756793.769,7520232.59,20.3296339
756793.769,7520242.55,21.4496941
756793.769,7520252.52,22.848299
756793.769,7520262.48,21.6384818
756793.769,7520272.45,21.1346078
756793.769,7520282.41,21.3575516
756793.769,7520292.38,22.8752501
756793.769,7520302.34,24.8413898
756793.769,7520312.3,24.4999881
756793.769,7520322.27,25.4696702
756793.769,7520332.23,23.8140222
756793.769,7520342.2,23.9154488
756793.769,7520352.16,23.8921147
756793.769,7520362.12,22.8912364
756793.769,7520372.09,20.9031635
756793.769,7520382.05,18.5245847
756793.769,7520392.02,17.7383964
756793.769,7520401.98,15.8583333
756793.769,7520411.95,15.6097652
756793.769,7520421.91,13.5597371
756793.769,7520431.87,13.0333567
756793.769,7520441.84,12.7349679
756793.769,7520451.8,12.7854482
756793.769,7520461.77,13.0621712
756793.769,7520471.73,13.1864705
756793.769,7520481.69,12.6654307
756793.769,7520491.66,13.0369805
756793.769,7520501.62,12.4397032
756793.769,7520511.59,12.9456118
756793.769,7520521.55,13.7704368
756793.769,7520531.52,12.7649858
756793.769,7520541.48,15.042885
756793.769,7520551.44,15.8435873
756793.769,7520561.41,14.7503658
756793.769,7520571.37,14.6801364
756793.769,7520581.34,14.6083432
756793.769,7520591.3,14.5534094
756793.769,7520601.26,14.5368392
756793.769,7520611.23,14.8659954
756793.769,7520621.19,15.0079494
756793.769,7520631.16,14.3355342
756793.769,7520641.12,14.3384835
756793.769,7520651.09,14.4369219
756793.769,7520661.05,14.6269193
756793.769,7520671.01,14.9329827
756793.769,7520680.98,15.3208691
756793.769,7520690.94,15.2511216
756793.769,7520700.91,14.822793
756793.769,7520710.87,13.9269308
756793.769,7520720.83,13.5822405
756793.769,7520730.8,13.281725
756793.769,7520740.76,13.0431006
756793.769,7520750.73,12.8862507
756793.769,7520760.69,13.0278816
756793.769,7520770.66,13.9311161
756793.769,7520780.62,14.2402254
756793.769,7520790.58,14.9889998
756793.769,7520800.55,14.842932
756793.769,7520810.51,16.0318053
756793.769,7520820.48,16.7013551
756793.769,7520830.44,16.2855988
756793.769,7520840.4,18.0912606
756793.769,7520850.37,18.8162633
756793.769,7520860.33,19.8797801
756793.769,7520870.3,19.6367285
756793.769,7520880.26,20.0217194
756793.769,7520890.23,20.5858569
756793.769,7520900.19,21.293807
756793.769,7520910.15,22.8628826
756793.769,7520920.12,25.4158784
756793.769,7520930.08,26.7896071
756793.769,7520940.05,26.9742226
756793.769,7520950.01,27.9350626
756793.769,7520959.98,29.3820234
756793.769,7520969.94,31.2250997
756793.769,7520979.9,33.4370744
756793.769,7520989.87,36.0161866
756793.769,7520999.83,38.9730495
756793.769,7521009.8,42.3251994
756793.769,7521019.76,46.094485
756793.769,7521029.72,50.3056416
756793.769,7521039.69,0
756793.769,7521049.65,0
756793.769,7521059.62,0
756793.769,7521069.58,0
756793.769,7521079.55,0
756793.769,7521089.51,0
756793.769,7521099.47,0
756793.769,7521109.44,0
756793.769,7521119.4,0
756793.769,7521129.37,0
756793.769,7521139.33,0
756793.769,7521149.29,0
756793.769,7521159.26,0
756793.769,7521169.22,0
756793.769,7521179.19,0
756793.769,7521189.15,0
756793.769,7521199.12,0
756793.769,7521209.08,0
756793.769,7521219.04,0
756793.769,7521229.01,0
756793.769,7521238.97,0
756793.769,7521248.94,0
756793.769,7521258.9,0
756793.769,7521268.86,0
756793.769,7521278.83,0
756793.769,7521288.79,0
756793.769,7521298.76,0
756793.769,7521308.72,0
756793.769,7521318.69,0
756793.769,7521328.65,0
756793.769,7521338.61,0
756793.769,7521348.58,0
756808.817,7518807.71,0
756808.817,7518817.68,0
756808.817,7518827.64,0
756808.817,7518837.61,0
756808.817,7518847.57,0
756808.817,7518857.54,0
756808.817,7518867.5,0
756808.817,7518877.46,0
756808.817,7518887.43,0
756808.817,7518897.39,0
756808.817,7518907.36,0
756808.817,7518917.32,0
756808.817,7518927.28,0
756808.817,7518937.25,0
756808.817,7518947.21,0
756808.817,7518957.18,0
756808.817,7518967.14,0
756808.817,7518977.11,0
756808.817,7518987.07,0
756808.817,7518997.03,0
756808.817,7519007,0
756808.817,7519016.96,0
756808.817,7519026.93,0
756808.817,7519036.89,0
756808.817,7519046.85,0
756808.817,7519056.82,0
756808.817,7519066.78,0
756808.817,7519076.75,0
756808.817,7519086.71,0
756808.817,7519096.68,0
756808.817,7519106.64,0
756808.817,7519116.6,0
756808.817,7519126.57,32.7798061
756808.817,7519136.53,30.2953654
756808.817,7519146.5,27.7478191
756808.817,7519156.46,24.8825233
756808.817,7519166.42,22.8608684
756808.817,7519176.39,21.1612125
756808.817,7519186.35,19.7179436
756808.817,7519196.32,18.3599458
756808.817,7519206.28,17.1731585
756808.817,7519216.25,16.5704681
756808.817,7519226.21,15.1507019
756808.817,7519236.17,13.693045
756808.817,7519246.14,12.707056
756808.817,7519256.1,12.202715
756808.817,7519266.07,12.2046553
756808.817,7519276.03,12.294436
756808.817,7519285.99,12.4453869
756808.817,7519295.96,12.6826609
756808.817,7519305.92,12.964003
756808.817,7519315.89,12.5140289
756808.817,7519325.85,12.7059515
756808.817,7519335.82,12.9112288
756808.817,7519345.78,13.1890103
756808.817,7519355.74,13.7268036
756808.817,7519365.71,14.2285442
756808.817,7519375.67,14.8407704
756808.817,7519385.64,15.8352946
756808.817,7519395.6,18.1176644
756808.817,7519405.56,18.7477445
756808.817,7519415.53,17.43563
756808.817,7519425.49,16.7260465
756808.817,7519435.46,16.2059548
756808.817,7519445.42,17.7036733
756808.817,7519455.39,17.9259123
756808.817,7519465.35,16.1262528
756808.817,7519475.31,16.1931558
756808.817,7519485.28,16.4736009
756808.817,7519495.24,18.081919
756808.817,7519505.21,17.8437253
756808.817,7519515.17,16.1592972
756808.817,7519525.13,15.9386892
756808.817,7519535.1,16.0872742
756808.817,7519545.06,18.5904446
756808.817,7519555.03,18.0080443
756808.817,7519564.99,15.93486
756808.817,7519574.96,16.4301543
756808.817,7519584.92,17.1192537
756808.817,7519594.88,18.3784652
756808.817,7519604.85,17.3933119
756808.817,7519614.81,15.510262
756808.817,7519624.78,14.6234922
756808.817,7519634.74,14.0601985
756808.817,7519644.7,14.3499837
756808.817,7519654.67,14.7875737
756808.817,7519664.63,13.1257971
756808.817,7519674.6,13.2183162
756808.817,7519684.56,13.7307095
756808.817,7519694.53,14.9464868
756808.817,7519704.49,16.1971113
756808.817,7519714.45,16.3164088
756808.817,7519724.42,15.7820723
756808.817,7519734.38,15.5201323
756808.817,7519744.35,15.9293154
756808.817,7519754.31,16.5146795
756808.817,7519764.27,15.8318993
756808.817,7519774.24,16.0966873
756808.817,7519784.2,16.9959658
756808.817,7519794.17,18.9069423
756808.817,7519804.13,19.2426161
756808.817,7519814.1,18.544735
756808.817,7519824.06,18.169675
756808.817,7519834.02,17.6931944
756808.817,7519843.99,18.6155292
756808.817,7519853.95,19.7378115
756808.817,7519863.92,18.8028287
756808.817,7519873.88,17.6920014
756808.817,7519883.84,18.0817056
756808.817,7519893.81,18.8355386
756808.817,7519903.77,19.481149
756808.817,7519913.74,17.7979762
756808.817,7519923.7,16.6735825
756808.817,7519933.67,15.9335517
756808.817,7519943.63,15.9551063
756808.817,7519953.59,16.6039328
756808.817,7519963.56,15.5320472
756808.817,7519973.52,14.6831715
756808.817,7519983.49,14.9724333
756808.817,7519993.45,15.5901573
756808.817,7520003.41,17.3412912
756808.817,7520013.38,15.5786483
756808.817,7520023.34,14.4608473
756808.817,7520033.31,13.8246864
756808.817,7520043.27,13.5029928
756808.817,7520053.24,15.8145867
756808.817,7520063.2,14.4796825
756808.817,7520073.16,13.6753106
756808.817,7520083.13,13.0518594
756808.817,7520093.09,12.510498
756808.817,7520103.06,13.3625573
756808.817,7520113.02,12.8009544
756808.817,7520122.98,12.3594976
756808.817,7520132.95,12.7106767
756808.817,7520142.91,13.2946638
756808.817,7520152.88,14.4475477
756808.817,7520162.84,14.9982349
756808.817,7520172.81,15.303198
756808.817,7520182.77,15.5791299
756808.817,7520192.73,16.6085937
756808.817,7520202.7,17.9927272
756808.817,7520212.66,20.0208415
756808.817,7520222.63,19.3918597
756808.817,7520232.59,19.4580286
756808.817,7520242.55,20.2878736
756808.817,7520252.52,22.8041929
756808.817,7520262.48,22.844093
756808.817,7520272.45,22.4523411
756808.817,7520282.41,22.0359654
756808.817,7520292.38,21.7868175
756808.817,7520302.34,23.7415804
756808.817,7520312.3,25.0434339
756808.817,7520322.27,25.4378382
756808.817,7520332.23,23.9277181
756808.817,7520342.2,23.2027099
756808.817,7520352.16,23.1039582
756808.817,7520362.12,22.9265499
756808.817,7520372.09,21.3784638
756808.817,7520382.05,19.6259958
756808.817,7520392.02,19.9334759
756808.817,7520401.98,17.0815628
756808.817,7520411.95,16.0386939
756808.817,7520421.91,14.4535176
756808.817,7520431.87,14.0180906
756808.817,7520441.84,13.7390837
756808.817,7520451.8,13.3448922
756808.817,7520461.77,12.9670174
756808.817,7520471.73,12.6295235
756808.817,7520481.69,12.5112502
756808.817,7520491.66,12.6210181
756808.817,7520501.62,12.4237744
756808.817,7520511.59,13.5056452
756808.817,7520521.55,12.4832452
756808.817,7520531.52,12.2041774
756808.817,7520541.48,12.7854295
756808.817,7520551.44,14.6101707
756808.817,7520561.41,14.796937
756808.817,7520571.37,15.0250975
756808.817,7520581.34,15.6108304
756808.817,7520591.3,16.2509957
756808.817,7520601.26,17.0753132
756808.817,7520611.23,15.3807807
756808.817,7520621.19,16.5783761
756808.817,7520631.16,15.7508196
756808.817,7520641.12,15.3406675
756808.817,7520651.09,15.2436049
756808.817,7520661.05,14.9535336
756808.817,7520671.01,14.0690371
756808.817,7520680.98,15.0077952
756808.817,7520690.94,14.5066841
756808.817,7520700.91,13.5210853
756808.817,7520710.87,12.9073272
756808.817,7520720.83,12.4273069
756808.817,7520730.8,12.1374534
756808.817,7520740.76,12.0337696
756808.817,7520750.73,12.1103769
756808.817,7520760.69,12.4775485
756808.817,7520770.66,13.1965363
756808.817,7520780.62,12.9614427
756808.817,7520790.58,13.9989409
756808.817,7520800.55,13.5357312
756808.817,7520810.51,15.6029129
756808.817,7520820.48,15.4110589
756808.817,7520830.44,15.8369626
756808.817,7520840.4,17.7124415
756808.817,7520850.37,19.141444
756808.817,7520860.33,18.8343083
756808.817,7520870.3,18.9321109
756808.817,7520880.26,19.2742387
756808.817,7520890.23,19.7728556
756808.817,7520900.19,20.3881699
756808.817,7520910.15,21.58705
756808.817,7520920.12,24.3656222
756808.817,7520930.08,24.7368758
756808.817,7520940.05,24.8533539
756808.817,7520950.01,25.5710913
756808.817,7520959.98,26.6798578
756808.817,7520969.94,28.1127499
756808.817,7520979.9,29.8504519
756808.817,7520989.87,31.8937149
756808.817,7520999.83,34.2534382
756808.817,7521009.8,37.0590905
756808.817,7521019.76,40.331921
756808.817,7521029.72,44.0473732
756808.817,7521039.69,48.2415016
756808.817,7521049.65,52.9512468
756808.817,7521059.62,0
756808.817,7521069.58,0
756808.817,7521079.55,0
756808.817,7521089.51,0
756808.817,7521099.47,0
756808.817,7521109.44,0
756808.817,7521119.4,0
756808.817,7521129.37,0
756808.817,7521139.33,0
756808.817,7521149.29,0
756808.817,7521159.26,0
756808.817,7521169.22,0
756808.817,7521179.19,0
756808.817,7521189.15,0
756808.817,7521199.12,0
756808.817,7521209.08,0
756808.817,7521219.04,0
756808.817,7521229.01,0
756808.817,7521238.97,0
756808.817,7521248.94,0
756808.817,7521258.9,0
756808.817,7521268.86,0
756808.817,7521278.83,0
756808.817,7521288.79,0
756808.817,7521298.76,0
756808.817,7521308.72,0
756808.817,7521318.69,0
756808.817,7521328.65,0
756808.817,7521338.61,0
756808.817,7521348.58,0
756823.864,7518807.71,0
756823.864,7518817.68,0
756823.864,7518827.64,0
756823.864,7518837.61,0
756823.864,7518847.57,0
756823.864,7518857.54,0
756823.864,7518867.5,0
756823.864,7518877.46,0
756823.864,7518887.43,0
756823.864,7518897.39,0
756823.864,7518907.36,0
756823.864,7518917.32,0
756823.864,7518927.28,0
756823.864,7518937.25,0
756823.864,7518947.21,0
756823.864,7518957.18,0
756823.864,7518967.14,0
756823.864,7518977.11,0
756823.864,7518987.07,0
756823.864,7518997.03,0
756823.864,7519007,0
756823.864,7519016.96,0
756823.864,7519026.93,0
756823.864,7519036.89,0
756823.864,7519046.85,0
756823.864,7519056.82,0
756823.864,7519066.78,0
756823.864,7519076.75,0
756823.864,7519086.71,0
756823.864,7519096.68,0
756823.864,7519106.64,0
756823.864,7519116.6,0
756823.864,7519126.57,35.7750651
756823.864,7519136.53,31.8416986
756823.864,7519146.5,29.7958095
756823.864,7519156.46,27.5163817
756823.864,7519166.42,25.6050706
756823.864,7519176.39,22.0730911
756823.864,7519186.35,19.4657135
756823.864,7519196.32,18.7786608
756823.864,7519206.28,17.0337936
756823.864,7519216.25,16.5902145
756823.864,7519226.21,13.9655587
756823.864,7519236.17,12.3430961
756823.864,7519246.14,11.4269731
756823.864,7519256.1,11.1816217
756823.864,7519266.07,11.5657186
756823.864,7519276.03,11.9158221
756823.864,7519285.99,11.8151205
756823.864,7519295.96,11.8727304
756823.864,7519305.92,12.3994179
756823.864,7519315.89,12.8537633
756823.864,7519325.85,12.726257
756823.864,7519335.82,13.0452356
756823.864,7519345.78,13.5995325
756823.864,7519355.74,13.6544954
756823.864,7519365.71,13.8375617
756823.864,7519375.67,14.4112325
756823.864,7519385.64,15.2372635
756823.864,7519395.6,16.7754379
756823.864,7519405.56,16.8722213
756823.864,7519415.53,16.808476
756823.864,7519425.49,16.8191362
756823.864,7519435.46,17.2108162
756823.864,7519445.42,16.668462
756823.864,7519455.39,16.6941977
756823.864,7519465.35,16.6702084
756823.864,7519475.31,16.4238891
756823.864,7519485.28,16.559233
756823.864,7519495.24,18.0051065
756823.864,7519505.21,17.5034129
756823.864,7519515.17,16.58598
756823.864,7519525.13,16.4823125
756823.864,7519535.1,16.5878232
756823.864,7519545.06,16.176615
756823.864,7519555.03,16.5807879
756823.864,7519564.99,16.860117
756823.864,7519574.96,16.3220312
756823.864,7519584.92,16.3298913
756823.864,7519594.88,16.3845929
756823.864,7519604.85,16.4994963
756823.864,7519614.81,15.2000767
756823.864,7519624.78,14.3216222
756823.864,7519634.74,14.5764957
756823.864,7519644.7,13.616576
756823.864,7519654.67,13.577518
756823.864,7519664.63,13.2624461
756823.864,7519674.6,13.5042372
756823.864,7519684.56,13.6154238
756823.864,7519694.53,13.8598024
756823.864,7519704.49,13.7183172
756823.864,7519714.45,13.9110833
756823.864,7519724.42,14.3462566
756823.864,7519734.38,14.297627
756823.864,7519744.35,15.0351236
756823.864,7519754.31,14.4727086
756823.864,7519764.27,14.7875872
756823.864,7519774.24,15.1778384
756823.864,7519784.2,15.3708279
756823.864,7519794.17,15.7092956
756823.864,7519804.13,16.2138089
756823.864,7519814.1,15.9494595
756823.864,7519824.06,15.8736277
756823.864,7519834.02,16.5121874
756823.864,7519843.99,16.3946044
756823.864,7519853.95,17.1663643
756823.864,7519863.92,16.4939377
756823.864,7519873.88,16.9216511
756823.864,7519883.84,16.7729175
756823.864,7519893.81,16.556516
756823.864,7519903.77,15.8720498
756823.864,7519913.74,15.1883057
756823.864,7519923.7,14.8297436
756823.864,7519933.67,14.8251465
756823.864,7519943.63,15.0961024
756823.864,7519953.59,14.9873681
756823.864,7519963.56,14.5125681
756823.864,7519973.52,15.0390602
756823.864,7519983.49,14.5820944
756823.864,7519993.45,14.5880384
756823.864,7520003.41,14.3863845
756823.864,7520013.38,13.8523439
756823.864,7520023.34,13.5422547
756823.864,7520033.31,13.4102168
756823.864,7520043.27,13.5664346
756823.864,7520053.24,13.0377215
756823.864,7520063.2,13.009139
756823.864,7520073.16,13.1056107
756823.864,7520083.13,13.2993448
756823.864,7520093.09,12.9808127
756823.864,7520103.06,12.4704112
756823.864,7520113.02,12.5242361
756823.864,7520122.98,12.4382491
756823.864,7520132.95,12.4311912
756823.864,7520142.91,12.7783202
756823.864,7520152.88,13.6513259
756823.864,7520162.84,15.2021414
756823.864,7520172.81,15.4032571
756823.864,7520182.77,16.4933341
756823.864,7520192.73,17.1674007
756823.864,7520202.7,16.6582615
756823.864,7520212.66,17.3207656
756823.864,7520222.63,19.1801122
756823.864,7520232.59,19.6296796
756823.864,7520242.55,20.6405411
756823.864,7520252.52,22.1405535
756823.864,7520262.48,24.6743343
756823.864,7520272.45,23.0980653
756823.864,7520282.41,22.5307291
756823.864,7520292.38,24.4689629
756823.864,7520302.34,24.8729614
756823.864,7520312.3,24.6266423
756823.864,7520322.27,23.4982148
756823.864,7520332.23,23.0501627
756823.864,7520342.2,22.8857564
756823.864,7520352.16,22.8364499
756823.864,7520362.12,22.8083322
756823.864,7520372.09,23.3157554
756823.864,7520382.05,20.9218513
756823.864,7520392.02,22.9649103
756823.864,7520401.98,19.3321458
756823.864,7520411.95,15.799524
756823.864,7520421.91,14.755119
756823.864,7520431.87,14.297181
756823.864,7520441.84,14.2600076
756823.864,7520451.8,14.1147557
756823.864,7520461.77,13.513795
756823.864,7520471.73,13.1541316
756823.864,7520481.69,13.0146716
756823.864,7520491.66,13.1162112
756823.864,7520501.62,13.4434497
756823.864,7520511.59,13.0332448
756823.864,7520521.55,12.8207054
756823.864,7520531.52,13.0195353
756823.864,7520541.48,13.2337085
756823.864,7520551.44,14.4423107
756823.864,7520561.41,14.5141225
756823.864,7520571.37,14.4087008
756823.864,7520581.34,14.4960985
756823.864,7520591.3,14.8434506
756823.864,7520601.26,15.4845566
756823.864,7520611.23,15.0679692
756823.864,7520621.19,15.1289163
756823.864,7520631.16,15.2611783
756823.864,7520641.12,15.5301726
756823.864,7520651.09,15.3574738
756823.864,7520661.05,13.6920927
756823.864,7520671.01,14.2803388
756823.864,7520680.98,14.8512563
756823.864,7520690.94,13.4779812
756823.864,7520700.91,12.8273315
756823.864,7520710.87,12.3814959
756823.864,7520720.83,12.0180741
756823.864,7520730.8,11.8533664
756823.864,7520740.76,11.7108262
756823.864,7520750.73,11.7336701
756823.864,7520760.69,12.1337069
756823.864,7520770.66,12.1883965
756823.864,7520780.62,12.3169315
756823.864,7520790.58,12.4453451
756823.864,7520800.55,12.9221195
756823.864,7520810.51,13.6066451
756823.864,7520820.48,14.6863462
756823.864,7520830.44,15.4879885
756823.864,7520840.4,17.1658414
756823.864,7520850.37,18.6520576
756823.864,7520860.33,18.3526985
756823.864,7520870.3,18.4644069
756823.864,7520880.26,18.8208796
756823.864,7520890.23,19.3190316
756823.864,7520900.19,19.9121075
756823.864,7520910.15,20.7141632
756823.864,7520920.12,24.0480577
756823.864,7520930.08,23.1615089
756823.864,7520940.05,23.1649869
756823.864,7520950.01,23.6467519
756823.864,7520959.98,24.445918
756823.864,7520969.94,25.5096192
