758178.105,7520989.87,0
758178.105,7520999.83,0
758178.105,7521009.8,0
758178.105,7521019.76,0
758178.105,7521029.72,0
758178.105,7521039.69,0
758178.105,7521049.65,0
758178.105,7521059.62,0
758178.105,7521069.58,0
758178.105,7521079.55,0
758178.105,7521089.51,0
758178.105,7521099.47,0
758178.105,7521109.44,0
758178.105,7521119.4,0
758178.105,7521129.37,0
758178.105,7521139.33,0
758178.105,7521149.29,0
758178.105,7521159.26,0
758178.105,7521169.22,0
758178.105,7521179.19,0
758178.105,7521189.15,0
758178.105,7521199.12,0
758178.105,7521209.08,0
758178.105,7521219.04,0
758178.105,7521229.01,0
758178.105,7521238.97,0
758178.105,7521248.94,0
758178.105,7521258.9,0
758178.105,7521268.86,0
758178.105,7521278.83,0
758178.105,7521288.79,0
758178.105,7521298.76,0
758178.105,7521308.72,0
758178.105,7521318.69,0
758178.105,7521328.65,0
758178.105,7521338.61,0
758178.105,7521348.58,0
758193.152,7518807.71,0
758193.152,7518817.68,0
758193.152,7518827.64,0
758193.152,7518837.61,0
758193.152,7518847.57,0
758193.152,7518857.54,0
758193.152,7518867.5,0
758193.152,7518877.46,0
758193.152,7518887.43,0
758193.152,7518897.39,0
758193.152,7518907.36,0
758193.152,7518917.32,0
758193.152,7518927.28,0
758193.152,7518937.25,0
758193.152,7518947.21,0
758193.152,7518957.18,0
758193.152,7518967.14,0
758193.152,7518977.11,0
758193.152,7518987.07,0
758193.152,7518997.03,0
758193.152,7519007,15.7153594
758193.152,7519016.96,16.1199816
758193.152,7519026.93,16.4704293
758193.152,7519036.89,16.8062049
758193.152,7519046.85,17.1401106
758193.152,7519056.82,17.4738095
758193.152,7519066.78,17.8142005
758193.152,7519076.75,18.1808286
758193.152,7519086.71,18.6340334
758193.152,7519096.68,18.9591766
758193.152,7519106.64,19.2762283
758193.152,7519116.6,19.5995466
758193.152,7519126.57,19.9728573
758193.152,7519136.53,20.1814379
758193.152,7519146.5,20.3115061
758193.152,7519156.46,20.5169128
758193.152,7519166.42,20.7022542
758193.152,7519176.39,20.7219558
758193.152,7519186.35,20.7319723
758193.152,7519196.32,20.7220434
758193.152,7519206.28,20.6869757
758193.152,7519216.25,20.621709
758193.152,7519226.21,20.5592561
758193.152,7519236.17,20.5059318
758193.152,7519246.14,20.2983635
758193.152,7519256.1,19.9532964
758193.152,7519266.07,19.7843264
758193.152,7519276.03,19.3976721
758193.152,7519285.99,19.0032398
758193.152,7519295.96,18.6960771
758193.152,7519305.92,18.4103507
758193.152,7519315.89,18.0973518
758193.152,7519325.85,17.8456774
758193.152,7519335.82,17.6147648
758193.152,7519345.78,17.2340386
758193.152,7519355.74,16.8410818
758193.152,7519365.71,16.3856284
758193.152,7519375.67,15.9096891
758193.152,7519385.64,15.4556647
758193.152,7519395.6,15.1995142
758193.152,7519405.56,14.9286757
758193.152,7519415.53,14.6956222
758193.152,7519425.49,14.4898359
758193.152,7519435.46,14.2944081
758193.152,7519445.42,14.1848466
758193.152,7519455.39,14.1108286
758193.152,7519465.35,14.0446019
758193.152,7519475.31,13.9891642
758193.152,7519485.28,13.9458372
758193.152,7519495.24,13.9152482
758193.152,7519505.21,13.8977409
758193.152,7519515.17,13.8935239
758193.152,7519525.13,13.9372381
758193.152,7519535.1,14.048491
758193.152,7519545.06,14.1358232
758193.152,7519555.03,14.2211939
758193.152,7519564.99,14.2479079
758193.152,7519574.96,14.2660013
758193.152,7519584.92,14.2078849
758193.152,7519594.88,14.2063973
758193.152,7519604.85,14.2221896
758193.152,7519614.81,14.312743
758193.152,7519624.78,14.442352
758193.152,7519634.74,14.5008925
758193.152,7519644.7,14.5262334
758193.152,7519654.67,14.637849
758193.152,7519664.63,14.6267623
758193.152,7519674.6,14.6135159
758193.152,7519684.56,14.5948465
758193.152,7519694.53,14.5710872
758193.152,7519704.49,14.5432179
758193.152,7519714.45,14.4974284
758193.152,7519724.42,14.4801085
758193.152,7519734.38,14.3732917
758193.152,7519744.35,14.2457432
758193.152,7519754.31,14.1453941
758193.152,7519764.27,14.0150684
758193.152,7519774.24,13.8869789
758193.152,7519784.2,13.7732191
758193.152,7519794.17,13.6592854
758193.152,7519804.13,13.5380529
758193.152,7519814.1,13.4101058
758193.152,7519824.06,13.2596586
758193.152,7519834.02,13.1013968
758193.152,7519843.99,12.9546995
758193.152,7519853.95,12.842461
758193.152,7519863.92,12.722918
758193.152,7519873.88,12.6007316
758193.152,7519883.84,12.4848682
758193.152,7519893.81,12.3490839
758193.152,7519903.77,12.3272883
758193.152,7519913.74,12.245796
758193.152,7519923.7,12.0907715
758193.152,7519933.67,11.9556675
758193.152,7519943.63,11.8178022
758193.152,7519953.59,11.6642422
758193.152,7519963.56,11.5209598
758193.152,7519973.52,11.3887756
758193.152,7519983.49,11.2525588
758193.152,7519993.45,11.1236341
758193.152,7520003.41,11.0052842
758193.152,7520013.38,10.8882369
758193.152,7520023.34,10.7742638
758193.152,7520033.31,10.6677321
758193.152,7520043.27,10.5693862
758193.152,7520053.24,10.4820633
758193.152,7520063.2,10.3946171
758193.152,7520073.16,10.3079437
758193.152,7520083.13,10.2114751
758193.152,7520093.09,10.120956
758193.152,7520103.06,10.0393226
758193.152,7520113.02,9.96240483
758193.152,7520122.98,9.89166233
758193.152,7520132.95,9.81837508
758193.152,7520142.91,9.74024128
758193.152,7520152.88,9.71121233
758193.152,7520162.84,9.68492808
758193.152,7520172.81,9.67754862
758193.152,7520182.77,9.69068164
758193.152,7520192.73,9.68603863
758193.152,7520202.7,9.68641786
758193.152,7520212.66,9.7071924
758193.152,7520222.63,9.7335821
758193.152,7520232.59,9.75450471
758193.152,7520242.55,9.77878845
758193.152,7520252.52,9.81392857
758193.152,7520262.48,9.86597912
758193.152,7520272.45,9.96092771
758193.152,7520282.41,10.0115419
758193.152,7520292.38,10.0621786
758193.152,7520302.34,10.1119932
758193.152,7520312.3,10.1579523
758193.152,7520322.27,10.1886142
758193.152,7520332.23,10.2156122
758193.152,7520342.2,10.3061777
758193.152,7520352.16,10.3635734
758193.152,7520362.12,10.4118646
758193.152,7520372.09,10.4623818
758193.152,7520382.05,10.5256468
758193.152,7520392.02,10.5907889
758193.152,7520401.98,10.596808
758193.152,7520411.95,10.6143086
758193.152,7520421.91,10.634809
758193.152,7520431.87,10.6875332
758193.152,7520441.84,10.7183884
758193.152,7520451.8,10.747045
758193.152,7520461.77,10.6977494
758193.152,7520471.73,10.6713957
758193.152,7520481.69,10.6569756
758193.152,7520491.66,10.6504031
758193.152,7520501.62,10.6495037
758193.152,7520511.59,10.6529719
758193.152,7520521.55,10.6561969
758193.152,7520531.52,10.6433378
758193.152,7520541.48,10.6532649
758193.152,7520551.44,10.6709785
758193.152,7520561.41,10.6930585
758193.152,7520571.37,10.7176892
758193.152,7520581.34,10.7123395
758193.152,7520591.3,10.7001762
758193.152,7520601.26,10.7068397
758193.152,7520611.23,10.7170037
758193.152,7520621.19,10.7428425
758193.152,7520631.16,10.7881592
758193.152,7520641.12,10.8408582
758193.152,7520651.09,10.8985682
758193.152,7520661.05,0
758193.152,7520671.01,0
758193.152,7520680.98,0
758193.152,7520690.94,0
758193.152,7520700.91,0
758193.152,7520710.87,0
758193.152,7520720.83,0
758193.152,7520730.8,0
758193.152,7520740.76,0
758193.152,7520750.73,0
758193.152,7520760.69,0
758193.152,7520770.66,0
758193.152,7520780.62,0
758193.152,7520790.58,0
758193.152,7520800.55,0
758193.152,7520810.51,0
758193.152,7520820.48,0
758193.152,7520830.44,0
758193.152,7520840.4,0
758193.152,7520850.37,0
758193.152,7520860.33,0
758193.152,7520870.3,0
758193.152,7520880.26,0
758193.152,7520890.23,0
758193.152,7520900.19,0
758193.152,7520910.15,0
758193.152,7520920.12,0
758193.152,7520930.08,0
758193.152,7520940.05,0
758193.152,7520950.01,0
758193.152,7520959.98,0
758193.152,7520969.94,0
758193.152,7520979.9,0
758193.152,7520989.87,0
758193.152,7520999.83,0
758193.152,7521009.8,0
758193.152,7521019.76,0
758193.152,7521029.72,0
758193.152,7521039.69,0
758193.152,7521049.65,0
758193.152,7521059.62,0
758193.152,7521069.58,0
758193.152,7521079.55,0
758193.152,7521089.51,0
758193.152,7521099.47,0
758193.152,7521109.44,0
758193.152,7521119.4,0
758193.152,7521129.37,0
758193.152,7521139.33,0
758193.152,7521149.29,0
758193.152,7521159.26,0
758193.152,7521169.22,0
758193.152,7521179.19,0
758193.152,7521189.15,0
758193.152,7521199.12,0
758193.152,7521209.08,0
758193.152,7521219.04,0
758193.152,7521229.01,0
758193.152,7521238.97,0
758193.152,7521248.94,0
758193.152,7521258.9,0
758193.152,7521268.86,0
758193.152,7521278.83,0
758193.152,7521288.79,0
758193.152,7521298.76,0
758193.152,7521308.72,0
758193.152,7521318.69,0
758193.152,7521328.65,0
758193.152,7521338.61,0
758193.152,7521348.58,0
758208.199,7518807.71,0
758208.199,7518817.68,0
758208.199,7518827.64,0
758208.199,7518837.61,0
758208.199,7518847.57,0
758208.199,7518857.54,0
758208.199,7518867.5,0
758208.199,7518877.46,0
758208.199,7518887.43,0
758208.199,7518897.39,0
758208.199,7518907.36,0
758208.199,7518917.32,0
758208.199,7518927.28,0
758208.199,7518937.25,0
758208.199,7518947.21,0
758208.199,7518957.18,0
758208.199,7518967.14,0
758208.199,7518977.11,0
758208.199,7518987.07,0
758208.199,7518997.03,0
758208.199,7519007,0
758208.199,7519016.96,16.0246292
758208.199,7519026.93,16.3891729
758208.199,7519036.89,16.7612682
758208.199,7519046.85,17.1365956
758208.199,7519056.82,17.5272126
758208.199,7519066.78,17.9767429
758208.199,7519076.75,18.3933254
758208.199,7519086.71,18.7479555
758208.199,7519096.68,19.0902358
758208.199,7519106.64,19.44351
758208.199,7519116.6,19.81176
758208.199,7519126.57,20.0672002
758208.199,7519136.53,20.2765603
758208.199,7519146.5,20.4522504
758208.199,7519156.46,20.5885152
758208.199,7519166.42,20.672737
758208.199,7519176.39,20.722701
758208.199,7519186.35,20.7501555
758208.199,7519196.32,20.7621143
758208.199,7519206.28,20.7598411
758208.199,7519216.25,20.7285952
758208.199,7519226.21,20.7021526
758208.199,7519236.17,20.3853522
758208.199,7519246.14,20.0913125
758208.199,7519256.1,19.930501
758208.199,7519266.07,19.7437757
758208.199,7519276.03,19.4370187
758208.199,7519285.99,19.0176776
758208.199,7519295.96,18.7151409
758208.199,7519305.92,18.4466166
758208.199,7519315.89,18.146446
758208.199,7519325.85,17.8494388
758208.199,7519335.82,17.3850289
758208.199,7519345.78,17.02392
758208.199,7519355.74,16.7341943
758208.199,7519365.71,16.3525238
758208.199,7519375.67,15.7323203
758208.199,7519385.64,15.4570169
758208.199,7519395.6,15.2188045
758208.199,7519405.56,14.9696873
758208.199,7519415.53,14.6661336
758208.199,7519425.49,14.4285116
758208.199,7519435.46,14.2887188
758208.199,7519445.42,14.2221404
758208.199,7519455.39,14.1402099
758208.199,7519465.35,14.0614866
758208.199,7519475.31,13.995992
758208.199,7519485.28,13.9433447
758208.199,7519495.24,13.9051371
758208.199,7519505.21,13.8836839
758208.199,7519515.17,13.8802782
758208.199,7519525.13,13.9114344
758208.199,7519535.1,14.0115754
758208.199,7519545.06,14.1076019
758208.199,7519555.03,14.2260211
758208.199,7519564.99,14.2654317
758208.199,7519574.96,14.2762033
758208.199,7519584.92,14.2778311
758208.199,7519594.88,14.3110625
758208.199,7519604.85,14.3651467
758208.199,7519614.81,14.4602806
758208.199,7519624.78,14.5125053
758208.199,7519634.74,14.5439609
758208.199,7519644.7,14.5716984
758208.199,7519654.67,14.6046308
758208.199,7519664.63,14.5938971
758208.199,7519674.6,14.5766042
758208.199,7519684.56,14.5566866
758208.199,7519694.53,14.5341673
758208.199,7519704.49,14.5102917
758208.199,7519714.45,14.4179786
758208.199,7519724.42,14.3798552
758208.199,7519734.38,14.2652576
758208.199,7519744.35,14.1840218
758208.199,7519754.31,14.0341575
758208.199,7519764.27,13.8977834
758208.199,7519774.24,13.7860848
758208.199,7519784.2,13.6710532
758208.199,7519794.17,13.5532209
758208.199,7519804.13,13.4118138
758208.199,7519814.1,13.2384986
758208.199,7519824.06,13.0811008
758208.199,7519834.02,12.9164839
758208.199,7519843.99,12.7863183
758208.199,7519853.95,12.6395618
758208.199,7519863.92,12.5132947
758208.199,7519873.88,12.3945533
758208.199,7519883.84,12.2764971
758208.199,7519893.81,12.1371993
758208.199,7519903.77,12.0174604
758208.199,7519913.74,11.9398836
758208.199,7519923.7,11.8229089
758208.199,7519933.67,11.6876238
758208.199,7519943.63,11.5435538
758208.199,7519953.59,11.4233015
758208.199,7519963.56,11.293415
758208.199,7519973.52,11.1597545
758208.199,7519983.49,11.0218281
758208.199,7519993.45,10.9047694
758208.199,7520003.41,10.8117413
758208.199,7520013.38,10.7122855
758208.199,7520023.34,10.5994126
758208.199,7520033.31,10.497496
758208.199,7520043.27,10.4025805
758208.199,7520053.24,10.3099882
758208.199,7520063.2,10.2178497
758208.199,7520073.16,10.1483557
758208.199,7520083.13,10.0601016
758208.199,7520093.09,9.97384574
758208.199,7520103.06,9.91349729
758208.199,7520113.02,9.85697585
758208.199,7520122.98,9.78141207
758208.199,7520132.95,9.71786489
758208.199,7520142.91,9.68103742
758208.199,7520152.88,9.65464151
758208.199,7520162.84,9.62334504
758208.199,7520172.81,9.62677837
758208.199,7520182.77,9.66012337
758208.199,7520192.73,9.66797243
758208.199,7520202.7,9.67892036
758208.199,7520212.66,9.71351847
758208.199,7520222.63,9.77202108
758208.199,7520232.59,9.80432409
758208.199,7520242.55,9.8372897
758208.199,7520252.52,9.88055773
758208.199,7520262.48,9.94095631
758208.199,7520272.45,10.0395255
758208.199,7520282.41,10.0956135
758208.199,7520292.38,10.1542787
758208.199,7520302.34,10.210617
758208.199,7520312.3,10.2669879
758208.199,7520322.27,10.2485239
758208.199,7520332.23,10.3098536
758208.199,7520342.2,10.3888472
758208.199,7520352.16,10.4379561
758208.199,7520362.12,10.4301186
758208.199,7520372.09,10.4767979
758208.199,7520382.05,10.5305503
758208.199,7520392.02,10.634913
758208.199,7520401.98,10.7740976
758208.199,7520411.95,10.7643799
758208.199,7520421.91,10.7133864
758208.199,7520431.87,10.6927421
758208.199,7520441.84,10.6993273
758208.199,7520451.8,10.7434035
758208.199,7520461.77,10.7543479
758208.199,7520471.73,10.7238828
758208.199,7520481.69,10.7079398
758208.199,7520491.66,10.7002054
758208.199,7520501.62,10.6976032
758208.199,7520511.59,10.6946036
758208.199,7520521.55,10.6950127
758208.199,7520531.52,10.6825468
758208.199,7520541.48,10.6822694
758208.199,7520551.44,10.6905358
758208.199,7520561.41,10.7027603
758208.199,7520571.37,10.7167532
758208.199,7520581.34,10.7313356
758208.199,7520591.3,10.713542
758208.199,7520601.26,10.6987898
758208.199,7520611.23,10.7073993
758208.199,7520621.19,10.7243929
758208.199,7520631.16,10.7492719
758208.199,7520641.12,0
758208.199,7520651.09,0
758208.199,7520661.05,0
758208.199,7520671.01,0
758208.199,7520680.98,0
758208.199,7520690.94,0
758208.199,7520700.91,0
758208.199,7520710.87,0
758208.199,7520720.83,0
758208.199,7520730.8,0
758208.199,7520740.76,0
758208.199,7520750.73,0
758208.199,7520760.69,0
758208.199,7520770.66,0
758208.199,7520780.62,0
758208.199,7520790.58,0
758208.199,7520800.55,0
758208.199,7520810.51,0
758208.199,7520820.48,0
758208.199,7520830.44,0
758208.199,7520840.4,0
758208.199,7520850.37,0
758208.199,7520860.33,0
758208.199,7520870.3,0
758208.199,7520880.26,0
758208.199,7520890.23,0
758208.199,7520900.19,0
758208.199,7520910.15,0
758208.199,7520920.12,0
758208.199,7520930.08,0
758208.199,7520940.05,0
758208.199,7520950.01,0
758208.199,7520959.98,0
758208.199,7520969.94,0
758208.199,7520979.9,0
758208.199,7520989.87,0
758208.199,7520999.83,0
758208.199,7521009.8,0
758208.199,7521019.76,0
758208.199,7521029.72,0
758208.199,7521039.69,0
758208.199,7521049.65,0
758208.199,7521059.62,0
758208.199,7521069.58,0
758208.199,7521079.55,0
758208.199,7521089.51,0
758208.199,7521099.47,0
758208.199,7521109.44,0
758208.199,7521119.4,0
758208.199,7521129.37,0
758208.199,7521139.33,0
758208.199,7521149.29,0
758208.199,7521159.26,0
758208.199,7521169.22,0
758208.199,7521179.19,0
758208.199,7521189.15,0
758208.199,7521199.12,0
758208.199,7521209.08,0
758208.199,7521219.04,0
758208.199,7521229.01,0
758208.199,7521238.97,0
758208.199,7521248.94,0
758208.199,7521258.9,0
758208.199,7521268.86,0
758208.199,7521278.83,0
758208.199,7521288.79,0
758208.199,7521298.76,0
758208.199,7521308.72,0
758208.199,7521318.69,0
758208.199,7521328.65,0
758208.199,7521338.61,0
758208.199,7521348.58,0
758223.246,7518807.71,0
758223.246,7518817.68,0
758223.246,7518827.64,0
758223.246,7518837.61,0
758223.246,7518847.57,0
758223.246,7518857.54,0
758223.246,7518867.5,0
758223.246,7518877.46,0
758223.246,7518887.43,0
758223.246,7518897.39,0
758223.246,7518907.36,0
758223.246,7518917.32,0
758223.246,7518927.28,0
758223.246,7518937.25,0
758223.246,7518947.21,0
758223.246,7518957.18,0
758223.246,7518967.14,0
758223.246,7518977.11,0
758223.246,7518987.07,0
758223.246,7518997.03,0
758223.246,7519007,0
758223.246,7519016.96,15.8786235
758223.246,7519026.93,16.2939488
758223.246,7519036.89,16.7135531
758223.246,7519046.85,17.1502919
758223.246,7519056.82,17.6397141
758223.246,7519066.78,17.9907837
758223.246,7519076.75,18.3578818
758223.246,7519086.71,18.7139588
758223.246,7519096.68,19.0781877
758223.246,7519106.64,19.5333063
758223.246,7519116.6,19.6970148
758223.246,7519126.57,20.0529256
758223.246,7519136.53,20.1457193
758223.246,7519146.5,20.233541
758223.246,7519156.46,20.3080174
758223.246,7519166.42,20.3976698
758223.246,7519176.39,20.4750654
758223.246,7519186.35,20.5251008
758223.246,7519196.32,20.5471452
758223.246,7519206.28,20.5397615
758223.246,7519216.25,20.5367538
758223.246,7519226.21,20.6126132
758223.246,7519236.17,20.5442619
758223.246,7519246.14,20.1922542
758223.246,7519256.1,19.8931265
758223.246,7519266.07,19.7015317
758223.246,7519276.03,19.4133146
758223.246,7519285.99,19.0155704
758223.246,7519295.96,18.7264307
758223.246,7519305.92,18.4396424
758223.246,7519315.89,18.0176571
758223.246,7519325.85,17.6466196
758223.246,7519335.82,17.4046375
758223.246,7519345.78,17.0169299
758223.246,7519355.74,16.6901622
758223.246,7519365.71,16.2492387
758223.246,7519375.67,15.7695381
758223.246,7519385.64,15.4096747
758223.246,7519395.6,15.1838737
758223.246,7519405.56,14.8668254
758223.246,7519415.53,14.6558385
758223.246,7519425.49,14.4690511
758223.246,7519435.46,14.2785548
758223.246,7519445.42,14.1891375
758223.246,7519455.39,14.1061342
758223.246,7519465.35,14.0339575
758223.246,7519475.31,13.9741145
758223.246,7519485.28,13.9244836
758223.246,7519495.24,13.8903823
758223.246,7519505.21,13.8739234
758223.246,7519515.17,13.8625572
758223.246,7519525.13,13.849925
758223.246,7519535.1,13.9789412
758223.246,7519545.06,14.0368197
758223.246,7519555.03,14.2099135
758223.246,7519564.99,14.2841455
758223.246,7519574.96,14.3084101
758223.246,7519584.92,14.3142433
758223.246,7519594.88,14.3106412
758223.246,7519604.85,14.309112
758223.246,7519614.81,14.3895909
758223.246,7519624.78,14.5059548
758223.246,7519634.74,14.5863485
758223.246,7519644.7,14.6086998
758223.246,7519654.67,14.5983531
758223.246,7519664.63,14.5801317
758223.246,7519674.6,14.5336528
758223.246,7519684.56,14.4980362
758223.246,7519694.53,14.4648327
758223.246,7519704.49,14.4025037
758223.246,7519714.45,14.3432742
758223.246,7519724.42,14.2791203
758223.246,7519734.38,14.1659152
758223.246,7519744.35,14.0613628
758223.246,7519754.31,13.9293018
758223.246,7519764.27,13.8057596
758223.246,7519774.24,13.6779821
758223.246,7519784.2,13.5151433
758223.246,7519794.17,13.3644338
758223.246,7519804.13,13.2233016
758223.246,7519814.1,13.0614852
758223.246,7519824.06,12.9099853
758223.246,7519834.02,12.7366562
758223.246,7519843.99,12.6052704
758223.246,7519853.95,12.4534302
758223.246,7519863.92,12.3072548
758223.246,7519873.88,12.1657623
758223.246,7519883.84,12.014018
758223.246,7519893.81,11.8173613
758223.246,7519903.77,11.6667221
758223.246,7519913.74,11.4663482
758223.246,7519923.7,11.4278383
758223.246,7519933.67,11.3344106
758223.246,7519943.63,11.2384709
758223.246,7519953.59,11.1422802
758223.246,7519963.56,11.0448602
758223.246,7519973.52,10.9392038
758223.246,7519983.49,10.8022985
758223.246,7519993.45,10.6625104
758223.246,7520003.41,10.6110125
758223.246,7520013.38,10.5342818
758223.246,7520023.34,10.4456229
758223.246,7520033.31,10.3469941
758223.246,7520043.27,10.2547201
758223.246,7520053.24,10.1652993
758223.246,7520063.2,10.0762817
758223.246,7520073.16,9.98196654
758223.246,7520083.13,9.91180126
758223.246,7520093.09,9.83643455
758223.246,7520103.06,9.78113798
758223.246,7520113.02,9.70118771
758223.246,7520122.98,9.65186101
758223.246,7520132.95,9.6243377
758223.246,7520142.91,9.61874668
758223.246,7520152.88,9.60478059
758223.246,7520162.84,9.58879105
758223.246,7520172.81,9.60544712
758223.246,7520182.77,9.63344372
758223.246,7520192.73,9.65380859
758223.246,7520202.7,9.67923882
758223.246,7520212.66,9.72352525
758223.246,7520222.63,9.79564155
758223.246,7520232.59,9.84457206
758223.246,7520242.55,9.89028162
758223.246,7520252.52,9.94106376
758223.246,7520262.48,10.0071866
758223.246,7520272.45,10.1070321
758223.246,7520282.41,10.1630149
758223.246,7520292.38,10.2113718
758223.246,7520302.34,10.2242197
758223.246,7520312.3,10.23231
758223.246,7520322.27,10.2540363
758223.246,7520332.23,10.3196735
758223.246,7520342.2,10.4049753
758223.246,7520352.16,10.4904536
758223.246,7520362.12,10.5220345
758223.246,7520372.09,10.5395473
758223.246,7520382.05,10.5635437
758223.246,7520392.02,10.6048254
758223.246,7520401.98,10.709612
758223.246,7520411.95,10.7550766
758223.246,7520421.91,10.7406384
758223.246,7520431.87,10.7371153
758223.246,7520441.84,10.7363234
758223.246,7520451.8,10.7461517
758223.246,7520461.77,10.7738685
758223.246,7520471.73,10.749779
758223.246,7520481.69,10.7337633
758223.246,7520491.66,10.7327664
758223.246,7520501.62,10.7346415
758223.246,7520511.59,10.7383081
758223.246,7520521.55,10.7378386
758223.246,7520531.52,10.7282466
758223.246,7520541.48,10.7318648
758223.246,7520551.44,10.7413113
758223.246,7520561.41,10.75338
758223.246,7520571.37,10.7664524
758223.246,7520581.34,10.7796496
758223.246,7520591.3,10.7596889
758223.246,7520601.26,10.7119314
758223.246,7520611.23,10.714977
758223.246,7520621.19,10.7261667
758223.246,7520631.16,0
758223.246,7520641.12,0
758223.246,7520651.09,0
758223.246,7520661.05,0
758223.246,7520671.01,0
758223.246,7520680.98,0
758223.246,7520690.94,0
758223.246,7520700.91,0
758223.246,7520710.87,0
758223.246,7520720.83,0
758223.246,7520730.8,0
758223.246,7520740.76,0
758223.246,7520750.73,0
758223.246,7520760.69,0
758223.246,7520770.66,0
758223.246,7520780.62,0
758223.246,7520790.58,0
758223.246,7520800.55,0
758223.246,7520810.51,0
758223.246,7520820.48,0
758223.246,7520830.44,0
758223.246,7520840.4,0
758223.246,7520850.37,0
758223.246,7520860.33,0
758223.246,7520870.3,0
758223.246,7520880.26,0
758223.246,7520890.23,0
758223.246,7520900.19,0
758223.246,7520910.15,0
758223.246,7520920.12,0
758223.246,7520930.08,0
758223.246,7520940.05,0
758223.246,7520950.01,0
758223.246,7520959.98,0
758223.246,7520969.94,0
758223.246,7520979.9,0
758223.246,7520989.87,0
758223.246,7520999.83,0
758223.246,7521009.8,0
758223.246,7521019.76,0
758223.246,7521029.72,0
758223.246,7521039.69,0
758223.246,7521049.65,0
758223.246,7521059.62,0
758223.246,7521069.58,0
758223.246,7521079.55,0
758223.246,7521089.51,0
758223.246,7521099.47,0
758223.246,7521109.44,0
758223.246,7521119.4,0
758223.246,7521129.37,0
758223.246,7521139.33,0
758223.246,7521149.29,0
758223.246,7521159.26,0
758223.246,7521169.22,0
758223.246,7521179.19,0
758223.246,7521189.15,0
758223.246,7521199.12,0
758223.246,7521209.08,0
758223.246,7521219.04,0
758223.246,7521229.01,0
758223.246,7521238.97,0
758223.246,7521248.94,0
758223.246,7521258.9,0
758223.246,7521268.86,0
758223.246,7521278.83,0
758223.246,7521288.79,0
758223.246,7521298.76,0
758223.246,7521308.72,0
758223.246,7521318.69,0
758223.246,7521328.65,0
758223.246,7521338.61,0
758223.246,7521348.58,0
758238.293,7518807.71,0
758238.293,7518817.68,0
758238.293,7518827.64,0
758238.293,7518837.61,0
758238.293,7518847.57,0
758238.293,7518857.54,0
758238.293,7518867.5,0
758238.293,7518877.46,0
758238.293,7518887.43,0
758238.293,7518897.39,0
758238.293,7518907.36,0
758238.293,7518917.32,0
758238.293,7518927.28,0
758238.293,7518937.25,0
758238.293,7518947.21,0
758238.293,7518957.18,0
758238.293,7518967.14,0
758238.293,7518977.11,0
758238.293,7518987.07,0
758238.293,7518997.03,0
758238.293,7519007,0
758238.293,7519016.96,0
758238.293,7519026.93,16.293347
758238.293,7519036.89,16.6952218
758238.293,7519046.85,17.1112561
758238.293,7519056.82,17.552148
758238.293,7519066.78,17.9418407
758238.293,7519076.75,18.3087402
758238.293,7519086.71,18.6695509
758238.293,7519096.68,19.0358353
758238.293,7519106.64,19.2969191
758238.293,7519116.6,19.4966577
758238.293,7519126.57,19.671447
758238.293,7519136.53,19.8249091
758238.293,7519146.5,19.9704518
758238.293,7519156.46,20.1285816
758238.293,7519166.42,20.2629299
758238.293,7519176.39,20.3728265
758238.293,7519186.35,20.4573211
758238.293,7519196.32,20.5150071
758238.293,7519206.28,20.543732
758238.293,7519216.25,20.5405632
758238.293,7519226.21,20.503292
758238.293,7519236.17,20.4333264
758238.293,7519246.14,20.4478119
758238.293,7519256.1,20.1283211
758238.293,7519266.07,19.7553656
758238.293,7519276.03,19.3499825
758238.293,7519285.99,18.8830867
758238.293,7519295.96,18.4753239
758238.293,7519305.92,18.1304171
758238.293,7519315.89,17.6759606
758238.293,7519325.85,17.3583224
758238.293,7519335.82,17.1517672
758238.293,7519345.78,16.8201239
758238.293,7519355.74,16.5298734
758238.293,7519365.71,16.1591687
758238.293,7519375.67,15.7778414
758238.293,7519385.64,15.3971799
758238.293,7519395.6,15.0544791
758238.293,7519405.56,14.8432649
758238.293,7519415.53,14.6293711
758238.293,7519425.49,14.4299886
758238.293,7519435.46,14.2433641
758238.293,7519445.42,14.0762048
758238.293,7519455.39,14.0197096
758238.293,7519465.35,13.9596232
758238.293,7519475.31,13.9004174
758238.293,7519485.28,13.872454
758238.293,7519495.24,13.8533048
758238.293,7519505.21,13.8343517
758238.293,7519515.17,13.7715444
758238.293,7519525.13,13.7424107
758238.293,7519535.1,13.8506932
758238.293,7519545.06,13.9852073
758238.293,7519555.03,14.165168
758238.293,7519564.99,14.303225
758238.293,7519574.96,14.3451427
758238.293,7519584.92,14.3579918
758238.293,7519594.88,14.3568668
758238.293,7519604.85,14.362605
758238.293,7519614.81,14.4407639
758238.293,7519624.78,14.4624718
758238.293,7519634.74,14.5906187
758238.293,7519644.7,14.563936
758238.293,7519654.67,14.5869178
758238.293,7519664.63,14.5656543
758238.293,7519674.6,14.5369002
758238.293,7519684.56,14.4571208
758238.293,7519694.53,14.3675529
758238.293,7519704.49,14.3108995
758238.293,7519714.45,14.2608755
758238.293,7519724.42,14.1918533
758238.293,7519734.38,14.0755546
758238.293,7519744.35,13.9438938
758238.293,7519754.31,13.8174132
758238.293,7519764.27,13.7002093
758238.293,7519774.24,13.568516
758238.293,7519784.2,13.3932496
758238.293,7519794.17,13.2354376
